21, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
22, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
23, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
24, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
25, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
26, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
27, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
28, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
29, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
30, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
31, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
32, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
33, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
34, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
35, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
36, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
37, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
38, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
39, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
40, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
41, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
42, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
43, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
44, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
45, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
46, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
47, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
48, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
49, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
50, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
51, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
52, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
53, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
54, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
55, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
56, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
57, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
58, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
59, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
60, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
61, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
62, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
63, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
64, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
65, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
66, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
67, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
68, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
69, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
70, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
71, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
72, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
73, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
74, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
75, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
76, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
77, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
78, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
79, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
80, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
81, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
82, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
83, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
84, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
85, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
86, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
87, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
88, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
89, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
90, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
91, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
92, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
93, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
94, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
95, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
96, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
97, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
98, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
99, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
100, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
101, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
102, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
103, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
104, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
105, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
106, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
107, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
108, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
109, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
110, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
111, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
112, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
113, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
114, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
115, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
116, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
117, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
118, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
119, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
120, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
121, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
122, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
123, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
124, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
125, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
126, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
127, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
128, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
129, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
130, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
131, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
132, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
133, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
134, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
135, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
136, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
137, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
138, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
139, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
140, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
141, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
142, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
143, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
144, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
145, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
146, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
147, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
148, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
149, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
150, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
151, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
152, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
153, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
154, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
155, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
156, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
157, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
158, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
159, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
160, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
161, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
162, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
163, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
164, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
165, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
166, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
167, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
168, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
169, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
170, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
171, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
172, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
173, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
174, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
175, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
176, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
177, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
178, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
179, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
180, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
181, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
182, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
183, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
184, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
185, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
186, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
187, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
188, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
189, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
190, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
191, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
192, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
193, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
194, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
195, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
196, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
197, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
198, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
199, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
200, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
201, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
202, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
203, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
204, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
205, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
206, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
207, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
208, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
209, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
210, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
211, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
212, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
213, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
214, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
215, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
216, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
217, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
218, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
219, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
220, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
221, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
222, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
223, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
224, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
225, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
226, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
227, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
228, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
229, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
230, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
231, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
232, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
233, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
234, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
235, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
236, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
237, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
238, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
239, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
240, 6579.000000, 0.000000, 486.000000, 28.000000, 0.000000, 486.000000, 5000.000000, 0.000000, 0.000000
