48, 89, 297, 188, 101, 297, 0, 0, 0
49, 89, 297, 188, 101, 297, 0, 0, 0
50, 89, 297, 188, 101, 297, 0, 0, 0
51, 89, 297, 188, 101, 297, 0, 0, 0
52, 89, 297, 188, 101, 297, 0, 0, 0
53, 89, 297, 188, 101, 297, 0, 0, 0
54, 89, 297, 188, 101, 297, 0, 0, 0
55, 89, 297, 188, 101, 297, 0, 0, 0
56, 89, 297, 188, 101, 297, 0, 0, 0
57, 89, 297, 188, 101, 297, 0, 0, 0
58, 89, 297, 188, 101, 297, 0, 0, 0
59, 89, 297, 188, 101, 297, 0, 0, 0
60, 89, 297, 188, 101, 297, 0, 0, 0
61, 89, 297, 188, 101, 297, 0, 0, 0
62, 89, 297, 188, 101, 297, 0, 0, 0
63, 89, 297, 188, 101, 297, 0, 0, 0
64, 89, 297, 188, 101, 297, 0, 0, 0
65, 89, 297, 188, 101, 297, 0, 0, 0
66, 89, 297, 188, 101, 297, 0, 0, 0
67, 89, 297, 188, 101, 297, 0, 0, 0
68, 89, 297, 188, 101, 297, 0, 0, 0
69, 89, 297, 188, 101, 297, 0, 0, 0
70, 89, 297, 188, 101, 297, 0, 0, 0
71, 89, 297, 188, 101, 297, 0, 0, 0
72, 89, 297, 188, 101, 297, 0, 0, 0
73, 89, 297, 188, 101, 297, 0, 0, 0
74, 89, 297, 188, 101, 297, 0, 0, 0
75, 89, 297, 188, 101, 297, 0, 0, 0
76, 89, 297, 188, 101, 297, 0, 0, 0
77, 89, 297, 188, 101, 297, 0, 0, 0
78, 89, 297, 188, 101, 297, 0, 0, 0
79, 89, 297, 188, 101, 297, 0, 0, 0
80, 89, 297, 188, 101, 297, 0, 0, 0
81, 89, 297, 188, 101, 297, 0, 0, 0
82, 89, 297, 188, 101, 297, 0, 0, 0
83, 89, 297, 188, 101, 297, 0, 0, 0
84, 89, 297, 188, 101, 297, 0, 0, 0
85, 89, 297, 188, 101, 297, 0, 0, 0
86, 89, 297, 188, 101, 297, 0, 0, 0
87, 89, 297, 188, 101, 297, 0, 0, 0
88, 89, 297, 188, 101, 297, 0, 0, 0
89, 89, 297, 188, 101, 297, 0, 0, 0
90, 89, 297, 188, 101, 297, 0, 0, 0
91, 89, 297, 188, 101, 297, 0, 0, 0
92, 89, 297, 188, 101, 297, 0, 0, 0
93, 89, 297, 188, 101, 297, 0, 0, 0
94, 89, 297, 188, 101, 297, 0, 0, 0
95, 89, 297, 188, 101, 297, 0, 0, 0
96, 89, 297, 188, 101, 297, 0, 0, 0
97, 89, 297, 188, 101, 297, 0, 0, 0
98, 89, 297, 188, 101, 297, 0, 0, 0
99, 89, 297, 188, 101, 297, 0, 0, 0
100, 89, 297, 188, 101, 297, 0, 0, 0
101, 89, 297, 188, 101, 297, 0, 0, 0
102, 89, 297, 188, 101, 297, 0, 0, 0
103, 89, 297, 188, 101, 297, 0, 0, 0
104, 89, 297, 188, 101, 297, 0, 0, 0
105, 89, 297, 188, 101, 297, 0, 0, 0
106, 89, 297, 188, 101, 297, 0, 0, 0
107, 89, 297, 188, 101, 297, 0, 0, 0
108, 89, 297, 188, 101, 297, 0, 0, 0
109, 89, 297, 188, 101, 297, 0, 0, 0
110, 89, 297, 188, 101, 297, 0, 0, 0
111, 89, 297, 188, 101, 297, 0, 0, 0
112, 89, 297, 188, 101, 297, 0, 0, 0
113, 89, 297, 188, 101, 297, 0, 0, 0
114, 89, 297, 188, 101, 297, 0, 0, 0
115, 89, 297, 188, 101, 297, 0, 0, 0
116, 89, 297, 188, 101, 297, 0, 0, 0
117, 89, 297, 188, 101, 297, 0, 0, 0
118, 89, 297, 188, 101, 297, 0, 0, 0
119, 89, 297, 188, 101, 297, 0, 0, 0
120, 89, 297, 188, 101, 297, 0, 0, 0
121, 89, 297, 188, 101, 297, 0, 0, 0
122, 89, 297, 188, 101, 297, 0, 0, 0
123, 89, 297, 188, 101, 297, 0, 0, 0
124, 89, 297, 188, 101, 297, 0, 0, 0
125, 89, 297, 188, 101, 297, 0, 0, 0
126, 89, 297, 188, 101, 297, 0, 0, 0
127, 89, 297, 188, 101, 297, 0, 0, 0
128, 89, 297, 188, 101, 297, 0, 0, 0
129, 89, 297, 188, 101, 297, 0, 0, 0
130, 89, 297, 188, 101, 297, 0, 0, 0
131, 89, 297, 188, 101, 297, 0, 0, 0
132, 89, 297, 188, 101, 297, 0, 0, 0
133, 89, 297, 188, 101, 297, 0, 0, 0
134, 89, 297, 188, 101, 297, 0, 0, 0
135, 89, 297, 188, 101, 297, 0, 0, 0
136, 89, 297, 188, 101, 297, 0, 0, 0
137, 89, 297, 188, 101, 297, 0, 0, 0
138, 89, 297, 188, 101, 297, 0, 0, 0
139, 89, 297, 188, 101, 297, 0, 0, 0
140, 89, 297, 188, 101, 297, 0, 0, 0
141, 89, 297, 188, 101, 297, 0, 0, 0
142, 89, 297, 188, 101, 297, 0, 0, 0
143, 89, 297, 188, 101, 297, 0, 0, 0
144, 89, 297, 188, 101, 297, 0, 0, 0
145, 89, 297, 188, 101, 297, 0, 0, 0
146, 89, 297, 188, 101, 297, 0, 0, 0
147, 89, 297, 188, 101, 297, 0, 0, 0
148, 89, 297, 188, 101, 297, 0, 0, 0
149, 89, 297, 188, 101, 297, 0, 0, 0
150, 89, 297, 188, 101, 297, 0, 0, 0
151, 89, 297, 188, 101, 297, 0, 0, 0
152, 89, 297, 188, 101, 297, 0, 0, 0
153, 89, 297, 188, 101, 297, 0, 0, 0
154, 89, 297, 188, 101, 297, 0, 0, 0
155, 89, 297, 188, 101, 297, 0, 0, 0
156, 89, 297, 188, 101, 297, 0, 0, 0
157, 89, 297, 188, 101, 297, 0, 0, 0
158, 89, 297, 188, 101, 297, 0, 0, 0
159, 89, 297, 188, 101, 297, 0, 0, 0
160, 89, 297, 188, 101, 297, 0, 0, 0
161, 89, 297, 188, 101, 297, 0, 0, 0
162, 89, 297, 188, 101, 297, 0, 0, 0
163, 89, 297, 188, 101, 297, 0, 0, 0
164, 89, 297, 188, 101, 297, 0, 0, 0
165, 89, 297, 188, 101, 297, 0, 0, 0
166, 89, 297, 188, 101, 297, 0, 0, 0
167, 89, 297, 188, 101, 297, 0, 0, 0
168, 89, 297, 188, 101, 297, 0, 0, 0
169, 89, 297, 188, 101, 297, 0, 0, 0
170, 89, 297, 188, 101, 297, 0, 0, 0
171, 89, 297, 188, 101, 297, 0, 0, 0
172, 89, 297, 188, 101, 297, 0, 0, 0
173, 89, 297, 188, 101, 297, 0, 0, 0
174, 89, 297, 188, 101, 297, 0, 0, 0
175, 89, 297, 188, 101, 297, 0, 0, 0
176, 89, 297, 188, 101, 297, 0, 0, 0
177, 89, 297, 188, 101, 297, 0, 0, 0
178, 89, 297, 188, 101, 297, 0, 0, 0
179, 89, 297, 188, 101, 297, 0, 0, 0
180, 89, 297, 188, 101, 297, 0, 0, 0
181, 89, 297, 188, 101, 297, 0, 0, 0
182, 89, 297, 188, 101, 297, 0, 0, 0
183, 89, 297, 188, 101, 297, 0, 0, 0
184, 89, 297, 188, 101, 297, 0, 0, 0
185, 89, 297, 188, 101, 297, 0, 0, 0
186, 89, 297, 188, 101, 297, 0, 0, 0
187, 89, 297, 188, 101, 297, 0, 0, 0
188, 89, 297, 188, 101, 297, 0, 0, 0
189, 89, 297, 188, 101, 297, 0, 0, 0
190, 89, 297, 188, 101, 297, 0, 0, 0
191, 89, 297, 188, 101, 297, 0, 0, 0
192, 89, 297, 188, 101, 297, 0, 0, 0
193, 89, 297, 188, 101, 297, 0, 0, 0
194, 89, 297, 188, 101, 297, 0, 0, 0
195, 89, 297, 188, 101, 297, 0, 0, 0
196, 89, 297, 188, 101, 297, 0, 0, 0
197, 89, 297, 188, 101, 297, 0, 0, 0
198, 89, 297, 188, 101, 297, 0, 0, 0
199, 89, 297, 188, 101, 297, 0, 0, 0
200, 89, 297, 188, 101, 297, 0, 0, 0
201, 89, 297, 188, 101, 297, 0, 0, 0
202, 89, 297, 188, 101, 297, 0, 0, 0
203, 89, 297, 188, 101, 297, 0, 0, 0
204, 89, 297, 188, 101, 297, 0, 0, 0
205, 89, 297, 188, 101, 297, 0, 0, 0
206, 89, 297, 188, 101, 297, 0, 0, 0
207, 89, 297, 188, 101, 297, 0, 0, 0
208, 89, 297, 188, 101, 297, 0, 0, 0
209, 89, 297, 188, 101, 297, 0, 0, 0
210, 89, 297, 188, 101, 297, 0, 0, 0
211, 89, 297, 188, 101, 297, 0, 0, 0
212, 89, 297, 188, 101, 297, 0, 0, 0
213, 89, 297, 188, 101, 297, 0, 0, 0
214, 89, 297, 188, 101, 297, 0, 0, 0
215, 89, 297, 188, 101, 297, 0, 0, 0
216, 89, 297, 188, 101, 297, 0, 0, 0
217, 89, 297, 188, 101, 297, 0, 0, 0
218, 89, 297, 188, 101, 297, 0, 0, 0
219, 89, 297, 188, 101, 297, 0, 0, 0
220, 89, 297, 188, 101, 297, 0, 0, 0
221, 89, 297, 188, 101, 297, 0, 0, 0
222, 89, 297, 188, 101, 297, 0, 0, 0
223, 89, 297, 188, 101, 297, 0, 0, 0
224, 89, 297, 188, 101, 297, 0, 0, 0
225, 89, 297, 188, 101, 297, 0, 0, 0
226, 89, 297, 188, 101, 297, 0, 0, 0
227, 89, 297, 188, 101, 297, 0, 0, 0
228, 89, 297, 188, 101, 297, 0, 0, 0
229, 89, 297, 188, 101, 297, 0, 0, 0
230, 89, 297, 188, 101, 297, 0, 0, 0
231, 89, 297, 188, 101, 297, 0, 0, 0
232, 89, 297, 188, 101, 297, 0, 0, 0
233, 89, 297, 188, 101, 297, 0, 0, 0
234, 89, 297, 188, 101, 297, 0, 0, 0
235, 89, 297, 188, 101, 297, 0, 0, 0
236, 89, 297, 188, 101, 297, 0, 0, 0
237, 89, 297, 188, 101, 297, 0, 0, 0
238, 89, 297, 188, 101, 297, 0, 0, 0
239, 89, 297, 188, 101, 297, 0, 0, 0
240, 89, 297, 188, 101, 297, 0, 0, 0
241, 89, 297, 188, 101, 297, 0, 0, 0
242, 89, 297, 188, 101, 297, 0, 0, 0
243, 89, 297, 188, 101, 297, 0, 0, 0
244, 89, 297, 188, 101, 297, 0, 0, 0
245, 89, 297, 188, 101, 297, 0, 0, 0
246, 89, 297, 188, 101, 297, 0, 0, 0
247, 89, 297, 188, 101, 297, 0, 0, 0
248, 89, 297, 188, 101, 297, 0, 0, 0
249, 89, 297, 188, 101, 297, 0, 0, 0
250, 89, 297, 188, 101, 297, 0, 0, 0
251, 89, 297, 188, 101, 297, 0, 0, 0
252, 89, 297, 188, 101, 297, 0, 0, 0
253, 89, 297, 188, 101, 297, 0, 0, 0
254, 89, 297, 188, 101, 297, 0, 0, 0
255, 89, 297, 188, 101, 297, 0, 0, 0
256, 89, 297, 188, 101, 297, 0, 0, 0
257, 89, 297, 188, 101, 297, 0, 0, 0
258, 89, 297, 188, 101, 297, 0, 0, 0
259, 89, 297, 188, 101, 297, 0, 0, 0
260, 89, 297, 188, 101, 297, 0, 0, 0
261, 89, 297, 188, 101, 297, 0, 0, 0
262, 89, 297, 188, 101, 297, 0, 0, 0
263, 89, 297, 188, 101, 297, 0, 0, 0
264, 89, 297, 188, 101, 297, 0, 0, 0
265, 89, 297, 188, 101, 297, 0, 0, 0
266, 89, 297, 188, 101, 297, 0, 0, 0
267, 89, 297, 188, 101, 297, 0, 0, 0
268, 89, 297, 188, 101, 297, 0, 0, 0
269, 89, 297, 188, 101, 297, 0, 0, 0
270, 89, 297, 188, 101, 297, 0, 0, 0
271, 89, 297, 188, 101, 297, 0, 0, 0
272, 89, 297, 188, 101, 297, 0, 0, 0
273, 89, 297, 188, 101, 297, 0, 0, 0
274, 89, 297, 188, 101, 297, 0, 0, 0
275, 89, 297, 188, 101, 297, 0, 0, 0
276, 89, 297, 188, 101, 297, 0, 0, 0
277, 89, 297, 188, 101, 297, 0, 0, 0
278, 89, 297, 188, 101, 297, 0, 0, 0
279, 89, 297, 188, 101, 297, 0, 0, 0
280, 89, 297, 188, 101, 297, 0, 0, 0
281, 89, 297, 188, 101, 297, 0, 0, 0
282, 89, 297, 188, 101, 297, 0, 0, 0
283, 89, 297, 188, 101, 297, 0, 0, 0
284, 89, 297, 188, 101, 297, 0, 0, 0
285, 89, 297, 188, 101, 297, 0, 0, 0
286, 89, 297, 188, 101, 297, 0, 0, 0
287, 89, 297, 188, 101, 297, 0, 0, 0
288, 89, 297, 188, 101, 297, 0, 0, 0
289, 89, 297, 188, 101, 297, 0, 0, 0
290, 89, 297, 188, 101, 297, 0, 0, 0
291, 89, 297, 188, 101, 297, 0, 0, 0
292, 89, 297, 188, 101, 297, 0, 0, 0
293, 89, 297, 188, 101, 297, 0, 0, 0
294, 89, 297, 188, 101, 297, 0, 0, 0
295, 89, 297, 188, 101, 297, 0, 0, 0
296, 89, 297, 188, 101, 297, 0, 0, 0
297, 89, 297, 188, 101, 297, 0, 0, 0
298, 89, 297, 188, 101, 297, 0, 0, 0
299, 89, 297, 188, 101, 297, 0, 0, 0
300, 89, 297, 188, 101, 297, 0, 0, 0
301, 89, 297, 188, 101, 297, 0, 0, 0
302, 89, 297, 188, 101, 297, 0, 0, 0
303, 89, 297, 188, 101, 297, 0, 0, 0
304, 89, 297, 188, 101, 297, 0, 0, 0
305, 89, 297, 188, 101, 297, 0, 0, 0
306, 89, 297, 188, 101, 297, 0, 0, 0
307, 89, 297, 188, 101, 297, 0, 0, 0
308, 89, 297, 188, 101, 297, 0, 0, 0
309, 89, 297, 188, 101, 297, 0, 0, 0
310, 89, 297, 188, 101, 297, 0, 0, 0
311, 89, 297, 188, 101, 297, 0, 0, 0
312, 89, 297, 188, 101, 297, 0, 0, 0
313, 89, 297, 188, 101, 297, 0, 0, 0
314, 89, 297, 188, 101, 297, 0, 0, 0
315, 89, 297, 188, 101, 297, 0, 0, 0
316, 89, 297, 188, 101, 297, 0, 0, 0
317, 89, 297, 188, 101, 297, 0, 0, 0
318, 89, 297, 188, 101, 297, 0, 0, 0
319, 89, 297, 188, 101, 297, 0, 0, 0
320, 89, 297, 188, 101, 297, 0, 0, 0
321, 89, 297, 188, 101, 297, 0, 0, 0
322, 89, 297, 188, 101, 297, 0, 0, 0
323, 89, 297, 188, 101, 297, 0, 0, 0
324, 89, 297, 188, 101, 297, 0, 0, 0
325, 89, 297, 188, 101, 297, 0, 0, 0
326, 89, 297, 188, 101, 297, 0, 0, 0
327, 89, 297, 188, 101, 297, 0, 0, 0
328, 89, 297, 188, 101, 297, 0, 0, 0
329, 89, 297, 188, 101, 297, 0, 0, 0
330, 89, 297, 188, 101, 297, 0, 0, 0
331, 89, 297, 188, 101, 297, 0, 0, 0
332, 89, 297, 188, 101, 297, 0, 0, 0
333, 89, 297, 188, 101, 297, 0, 0, 0
334, 89, 297, 188, 101, 297, 0, 0, 0
335, 89, 297, 188, 101, 297, 0, 0, 0
336, 89, 297, 188, 101, 297, 0, 0, 0
337, 89, 297, 188, 101, 297, 0, 0, 0
338, 89, 297, 188, 101, 297, 0, 0, 0
339, 89, 297, 188, 101, 297, 0, 0, 0
340, 89, 297, 188, 101, 297, 0, 0, 0
341, 89, 297, 188, 101, 297, 0, 0, 0
342, 89, 297, 188, 101, 297, 0, 0, 0
343, 89, 297, 188, 101, 297, 0, 0, 0
344, 89, 297, 188, 101, 297, 0, 0, 0
345, 89, 297, 188, 101, 297, 0, 0, 0
346, 89, 297, 188, 101, 297, 0, 0, 0
347, 89, 297, 188, 101, 297, 0, 0, 0
348, 89, 297, 188, 101, 297, 0, 0, 0
349, 89, 297, 188, 101, 297, 0, 0, 0
350, 89, 297, 188, 101, 297, 0, 0, 0
351, 89, 297, 188, 101, 297, 0, 0, 0
352, 89, 297, 188, 101, 297, 0, 0, 0
353, 89, 297, 188, 101, 297, 0, 0, 0
354, 89, 297, 188, 101, 297, 0, 0, 0
355, 89, 297, 188, 101, 297, 0, 0, 0
356, 89, 297, 188, 101, 297, 0, 0, 0
357, 89, 297, 188, 101, 297, 0, 0, 0
358, 89, 297, 188, 101, 297, 0, 0, 0
359, 89, 297, 188, 101, 297, 0, 0, 0
360, 89, 297, 188, 101, 297, 0, 0, 0
361, 89, 297, 188, 101, 297, 0, 0, 0
362, 89, 297, 188, 101, 297, 0, 0, 0
363, 89, 297, 188, 101, 297, 0, 0, 0
364, 89, 297, 188, 101, 297, 0, 0, 0
365, 89, 297, 188, 101, 297, 0, 0, 0
366, 89, 297, 188, 101, 297, 0, 0, 0
367, 89, 297, 188, 101, 297, 0, 0, 0
368, 89, 297, 188, 101, 297, 0, 0, 0
369, 89, 297, 188, 101, 297, 0, 0, 0
370, 89, 297, 188, 101, 297, 0, 0, 0
371, 89, 297, 188, 101, 297, 0, 0, 0
372, 89, 297, 188, 101, 297, 0, 0, 0
373, 89, 297, 188, 101, 297, 0, 0, 0
374, 89, 297, 188, 101, 297, 0, 0, 0
375, 89, 297, 188, 101, 297, 0, 0, 0
376, 89, 297, 188, 101, 297, 0, 0, 0
377, 89, 297, 188, 101, 297, 0, 0, 0
378, 89, 297, 188, 101, 297, 0, 0, 0
379, 89, 297, 188, 101, 297, 0, 0, 0
380, 89, 297, 188, 101, 297, 0, 0, 0
381, 89, 297, 188, 101, 297, 0, 0, 0
382, 89, 297, 188, 101, 297, 0, 0, 0
383, 89, 297, 188, 101, 297, 0, 0, 0
384, 89, 297, 188, 101, 297, 0, 0, 0
385, 89, 297, 188, 101, 297, 0, 0, 0
386, 89, 297, 188, 101, 297, 0, 0, 0
387, 89, 297, 188, 101, 297, 0, 0, 0
388, 89, 297, 188, 101, 297, 0, 0, 0
389, 89, 297, 188, 101, 297, 0, 0, 0
390, 89, 297, 188, 101, 297, 0, 0, 0
391, 89, 297, 188, 101, 297, 0, 0, 0
392, 89, 297, 188, 101, 297, 0, 0, 0
393, 89, 297, 188, 101, 297, 0, 0, 0
394, 89, 297, 188, 101, 297, 0, 0, 0
395, 89, 297, 188, 101, 297, 0, 0, 0
396, 89, 297, 188, 101, 297, 0, 0, 0
397, 89, 297, 188, 101, 297, 0, 0, 0
398, 89, 297, 188, 101, 297, 0, 0, 0
399, 89, 297, 188, 101, 297, 0, 0, 0
400, 89, 297, 188, 101, 297, 0, 0, 0
401, 89, 297, 188, 101, 297, 0, 0, 0
402, 89, 297, 188, 101, 297, 0, 0, 0
403, 89, 297, 188, 101, 297, 0, 0, 0
404, 89, 297, 188, 101, 297, 0, 0, 0
405, 89, 297, 188, 101, 297, 0, 0, 0
406, 89, 297, 188, 101, 297, 0, 0, 0
407, 89, 297, 188, 101, 297, 0, 0, 0
408, 89, 297, 188, 101, 297, 0, 0, 0
409, 89, 297, 188, 101, 297, 0, 0, 0
410, 89, 297, 188, 101, 297, 0, 0, 0
411, 89, 297, 188, 101, 297, 0, 0, 0
412, 89, 297, 188, 101, 297, 0, 0, 0
413, 89, 297, 188, 101, 297, 0, 0, 0
414, 89, 297, 188, 101, 297, 0, 0, 0
415, 89, 297, 188, 101, 297, 0, 0, 0
416, 89, 297, 188, 101, 297, 0, 0, 0
417, 89, 297, 188, 101, 297, 0, 0, 0
418, 89, 297, 188, 101, 297, 0, 0, 0
419, 89, 297, 188, 101, 297, 0, 0, 0
420, 89, 297, 188, 101, 297, 0, 0, 0
421, 89, 297, 188, 101, 297, 0, 0, 0
422, 89, 297, 188, 101, 297, 0, 0, 0
423, 89, 297, 188, 101, 297, 0, 0, 0
424, 89, 297, 188, 101, 297, 0, 0, 0
425, 89, 297, 188, 101, 297, 0, 0, 0
426, 89, 297, 188, 101, 297, 0, 0, 0
427, 89, 297, 188, 101, 297, 0, 0, 0
428, 89, 297, 188, 101, 297, 0, 0, 0
429, 89, 297, 188, 101, 297, 0, 0, 0
430, 89, 297, 188, 101, 297, 0, 0, 0
431, 89, 297, 188, 101, 297, 0, 0, 0
432, 89, 297, 188, 101, 297, 0, 0, 0
433, 89, 297, 188, 101, 297, 0, 0, 0
434, 89, 297, 188, 101, 297, 0, 0, 0
435, 89, 297, 188, 101, 297, 0, 0, 0
436, 89, 297, 188, 101, 297, 0, 0, 0
437, 89, 297, 188, 101, 297, 0, 0, 0
438, 89, 297, 188, 101, 297, 0, 0, 0
439, 89, 297, 188, 101, 297, 0, 0, 0
440, 89, 297, 188, 101, 297, 0, 0, 0
441, 89, 297, 188, 101, 297, 0, 0, 0
442, 89, 297, 188, 101, 297, 0, 0, 0
443, 89, 297, 188, 101, 297, 0, 0, 0
444, 89, 297, 188, 101, 297, 0, 0, 0
445, 89, 297, 188, 101, 297, 0, 0, 0
446, 89, 297, 188, 101, 297, 0, 0, 0
447, 89, 297, 188, 101, 297, 0, 0, 0
448, 89, 297, 188, 101, 297, 0, 0, 0
449, 89, 297, 188, 101, 297, 0, 0, 0
450, 89, 297, 188, 101, 297, 0, 0, 0
451, 89, 297, 188, 101, 297, 0, 0, 0
452, 89, 297, 188, 101, 297, 0, 0, 0
453, 89, 297, 188, 101, 297, 0, 0, 0
454, 89, 297, 188, 101, 297, 0, 0, 0
455, 89, 297, 188, 101, 297, 0, 0, 0
456, 89, 297, 188, 101, 297, 0, 0, 0
457, 89, 297, 188, 101, 297, 0, 0, 0
458, 89, 297, 188, 101, 297, 0, 0, 0
459, 89, 297, 188, 101, 297, 0, 0, 0
460, 89, 297, 188, 101, 297, 0, 0, 0
461, 89, 297, 188, 101, 297, 0, 0, 0
462, 89, 297, 188, 101, 297, 0, 0, 0
463, 89, 297, 188, 101, 297, 0, 0, 0
464, 89, 297, 188, 101, 297, 0, 0, 0
465, 89, 297, 188, 101, 297, 0, 0, 0
466, 89, 297, 188, 101, 297, 0, 0, 0
467, 89, 297, 188, 101, 297, 0, 0, 0
468, 89, 297, 188, 101, 297, 0, 0, 0
469, 89, 297, 188, 101, 297, 0, 0, 0
470, 89, 297, 188, 101, 297, 0, 0, 0
471, 89, 297, 188, 101, 297, 0, 0, 0
472, 89, 297, 188, 101, 297, 0, 0, 0
473, 89, 297, 188, 101, 297, 0, 0, 0
474, 89, 297, 188, 101, 297, 0, 0, 0
475, 89, 297, 188, 101, 297, 0, 0, 0
476, 89, 297, 188, 101, 297, 0, 0, 0
477, 89, 297, 188, 101, 297, 0, 0, 0
478, 89, 297, 188, 101, 297, 0, 0, 0
479, 89, 297, 188, 101, 297, 0, 0, 0
480, 89, 297, 188, 101, 297, 0, 0, 0
481, 89, 297, 188, 101, 297, 0, 0, 0
482, 89, 297, 188, 101, 297, 0, 0, 0
483, 89, 297, 188, 101, 297, 0, 0, 0
484, 89, 297, 188, 101, 297, 0, 0, 0
485, 89, 297, 188, 101, 297, 0, 0, 0
486, 89, 297, 188, 101, 297, 0, 0, 0
487, 89, 297, 188, 101, 297, 0, 0, 0
488, 89, 297, 188, 101, 297, 0, 0, 0
489, 89, 297, 188, 101, 297, 0, 0, 0
490, 89, 297, 188, 101, 297, 0, 0, 0
491, 89, 297, 188, 101, 297, 0, 0, 0
492, 89, 297, 188, 101, 297, 0, 0, 0
493, 89, 297, 188, 101, 297, 0, 0, 0
494, 89, 297, 188, 101, 297, 0, 0, 0
495, 89, 297, 188, 101, 297, 0, 0, 0
496, 89, 297, 188, 101, 297, 0, 0, 0
497, 89, 297, 188, 101, 297, 0, 0, 0
498, 89, 297, 188, 101, 297, 0, 0, 0
499, 89, 297, 188, 101, 297, 0, 0, 0
500, 89, 297, 188, 101, 297, 0, 0, 0
501, 89, 297, 188, 101, 297, 0, 0, 0
502, 89, 297, 188, 101, 297, 0, 0, 0
503, 89, 297, 188, 101, 297, 0, 0, 0
504, 89, 297, 188, 101, 297, 0, 0, 0
505, 89, 297, 188, 101, 297, 0, 0, 0
506, 89, 297, 188, 101, 297, 0, 0, 0
507, 89, 297, 188, 101, 297, 0, 0, 0
508, 89, 297, 188, 101, 297, 0, 0, 0
509, 89, 297, 188, 101, 297, 0, 0, 0
510, 89, 297, 188, 101, 297, 0, 0, 0
511, 89, 297, 188, 101, 297, 0, 0, 0
512, 89, 297, 188, 101, 297, 0, 0, 0
513, 89, 297, 188, 101, 297, 0, 0, 0
514, 89, 297, 188, 101, 297, 0, 0, 0
515, 89, 297, 188, 101, 297, 0, 0, 0
516, 89, 297, 188, 101, 297, 0, 0, 0
517, 89, 297, 188, 101, 297, 0, 0, 0
518, 89, 297, 188, 101, 297, 0, 0, 0
519, 89, 297, 188, 101, 297, 0, 0, 0
520, 89, 297, 188, 101, 297, 0, 0, 0
521, 89, 297, 188, 101, 297, 0, 0, 0
522, 89, 297, 188, 101, 297, 0, 0, 0
523, 89, 297, 188, 101, 297, 0, 0, 0
524, 89, 297, 188, 101, 297, 0, 0, 0
525, 89, 297, 188, 101, 297, 0, 0, 0
526, 89, 297, 188, 101, 297, 0, 0, 0
527, 89, 297, 188, 101, 297, 0, 0, 0
528, 89, 297, 188, 101, 297, 0, 0, 0
529, 89, 297, 188, 101, 297, 0, 0, 0
530, 89, 297, 188, 101, 297, 0, 0, 0
531, 89, 297, 188, 101, 297, 0, 0, 0
532, 89, 297, 188, 101, 297, 0, 0, 0
533, 89, 297, 188, 101, 297, 0, 0, 0
534, 89, 297, 188, 101, 297, 0, 0, 0
535, 89, 297, 188, 101, 297, 0, 0, 0
536, 89, 297, 188, 101, 297, 0, 0, 0
537, 89, 297, 188, 101, 297, 0, 0, 0
